0.0805	0.0752563311941219	-66139.29913184924	149.39587242026266	0.0	71062.46157580733
0.08075	0.08004348967451845	-70397.0387951609	149.3939962476548	0.0	71082.47979480245
0.081	0.08043083323021745	-70774.71144772218	149.3921200750469	0.0	71102.48630208371
0.08125	0.07639475732043381	-67249.7095610356	149.390243902439	0.0	71122.42341469173
0.0815	0.06815557456308545	-60014.63022333154	149.38836772983115	0.0	71142.23775340244
0.08175	0.05616547741677887	-49466.73162231696	149.38649155722325	0.0	71161.87544554053
0.082	0.04108370954407747	-36186.10094512298	149.3846153846154	0.0	71181.30004134835
0.08225	0.02374031036230588	-20903.734621199434	149.3827392120075	0.0	71200.4731228642
0.0825	0.005090427766709328	-4461.288294341559	149.38086303939963	0.0	71219.38290417715
0.08275	-0.013838285347283574	12235.286439033738	149.37898686679173	0.0	71238.0146194674
0.083	-0.03200229305883687	28265.66399947608	149.37711069418387	0.0	71256.38348748947
0.08325	-0.048399696770422905	42745.874268381056	149.37523452157598	0.0	71274.50140262164
0.0835	-0.06212548334023513	54877.04320461428	149.3733583489681	0.0	71292.40708044794
0.08375	-0.07242145470975896	63989.4574038038	149.37148217636022	0.0	71310.13628949127
0.084	-0.07871808499154505	69579.52258422461	149.36960600375235	0.0	71327.74269520456
0.08425	-0.0806659951118171	71337.57717661693	149.36772983114446	0.0	71345.27801160573
0.0845	-0.0781553066585506	69165.02581963169	149.3658536585366	0.0	71362.79915417702
0.08475	-0.07132180409155711	63179.845871601305	149.3639774859287	0.0	71380.36246753264
0.085	-0.060539561157588545	53710.16062824152	149.36210131332084	0.0	71398.01581248379
0.08525	-0.04640043318435489	41276.23048779605	149.36022514071294	0.0	71415.80793753668
0.0855	-0.02968154080563398	26561.851596335728	149.35834896810508	0.0	71433.76739731024
0.08575	-0.011302532702142085	10376.735362417621	149.35647279549718	0.0	71451.92485942719
0.08600000000000001	0.007725021361500911	-6388.060523901117	149.35459662288932	0.0	71470.28357041426
0.08625000000000001	0.026353321642400087	-22809.195702828576	149.35272045028142	0.0	71488.8496317984
0.08650000000000001	0.04355604719187248	-37981.90343294133	149.35084427767356	0.0	71507.60049407955
0.08675000000000001	0.05838490377678603	-51069.83833188239	149.34896810506567	0.0	71526.51658106214
0.08700000000000001	0.07002189546595694	-61351.16937872598	149.34709193245777	0.0	71545.55463705308
0.08725000000000001	0.07782443906895747	-68258.3783038606	149.3452157598499	0.0	71564.67386749158
0.08750000000000001	0.08136083402796672	-71409.56974132617	149.343339587242	0.0	71583.81983394623
0.08775000000000001	0.08043413087814308	-70629.56663995612	149.34146341463415	0.0	71602.9395403991
0.088	0.07509307981332218	-65959.62670532952	149.33958724202625	0.0	71621.97922669539
0.08825	0.06562955207941819	-57655.242114611705	149.3377110694184	0.0	71640.88527653085
0.0885	0.05256257171335097	-46172.1409146032	149.3358348968105	0.0	71659.61622150446
0.08875	0.03660983254012106	-32141.258246897065	149.33395872420263	0.0	71678.12944010267
0.089	0.018648264726460084	-16334.053063384647	149.33208255159474	0.0	71696.4046135872
0.08925	-0.0003341814036624325	379.9221557429511	149.33020637898687	0.0	71714.4192512081
0.0895	-0.019292882399051015	17080.86428129141	149.32833020637898	0.0	71732.17839829905
0.08975	-0.037184029376858885	32849.34219644248	149.3264540337711	0.0	71749.68439927117
0.09	-0.0530220924673891	46816.91292243251	149.32457786116322	0.0	71766.96636770488
0.09025	-0.06593409850026728	58213.94476247044	149.32270168855536	0.0	71784.05077891165
0.0905	-0.07520773298549106	66412.01428233834	149.32082551594746	0.0	71800.98433797812
0.09075	-0.0803306165780687	70958.5421778951	149.3189493433396	0.0	71817.81173667424
0.091	-0.08101859128452789	71601.75987312423	149.3170731707317	0.0	71834.587055166
0.09125	-0.07723145599891681	68304.63056503989	149.31519699812384	0.0	71851.36339752747
0.0915	-0.06917528130299075	61246.95611721753	149.31332082551594	0.0	71868.19049572082
0.09175	-0.057291171849738594	50815.55126224791	149.31144465290808	0.0	71885.11832164844
0.092	-0.04223109044259595	37583.02323283969	149.3095684803002	0.0	71902.18156784186
0.09225	-0.02482207008340083	22276.322065293953	149.30769230769232	0.0	71919.41629865282
0.0925	-0.006020779595124838	5736.789896241156	149.30581613508443	0.0	71936.83480588021
0.09275	0.013139060261666228	-11126.094384034155	149.30393996247653	0.0	71954.45156521267
0.093	0.03160351921945516	-27384.731509768557	149.30206378986867	0.0	71972.25400024524
0.09325	0.048356432457883555	-42144.428296118975	149.30018761726078	0.0	71990.23204966931
0.0935	0.062475318927804516	-54592.627202578515	149.2983114446529	0.0	72008.35119164939
0.09375	0.07318216619756432	-64043.6304289469	149.29643527204502	0.0	72026.5792129571
0.094	0.07988628656551494	-69976.35737737795	149.29455909943715	0.0	72044.86728655956
0.09425	0.08221688459737944	-72063.05713270788	149.29268292682926	0.0	72063.16820543954
0.0945	0.0800435415584497	-70187.39479345326	149.2908067542214	0.0	72081.42950602164
0.09475	0.07348348634492913	-64450.914687767865	149.2889305816135	0.0	72099.59932862659
0.095	0.06289524896342306	-55167.52260608815	149.28705440900563	0.0	72117.63293895154
0.09525	0.048859041419036485	-42846.288029368516	149.28517823639774	0.0	72135.48508385278
0.0955	0.032144940872814366	-28163.50969673942	149.28330206378988	0.0	72153.12835940962
0.09575	0.013670620970546034	-11925.578413254589	149.28142589118198	0.0	72170.5338542494
0.096	-0.00554904758255071	4975.322729952186	149.27954971857412	0.0	72187.69727375702
0.09625	-0.02445775846502544	21610.246406842405	149.27767354596622	0.0	72204.61217026622
0.0965	-0.04201582894707252	37064.54272389642	149.27579737335836	0.0	72221.29810262016
0.09675	-0.05725736550887608	50488.14763554188	149.27392120075046	0.0	72237.77230548863
0.097	-0.06934339284345827	61142.33332857466	149.2720450281426	0.0	72254.07378474352
0.09725	-0.07760802434500454	68440.34988203274	149.2701688555347	0.0	72270.23955132301
0.0975	-0.08159513397892376	71979.72292874177	149.26829268292684	0.0	72286.31949489687
0.09775	-0.08108351092979663	71564.4303676164	149.26641651031895	0.0	72302.36225669633
0.098	-0.07609911098269347	67215.73721499086	149.26454033771108	0.0	72318.41776912299
0.09825	-0.06691372745965338	59171.090881040334	149.2626641651032	0.0	72334.53570956722
0.0985	-0.054030150756548274	47871.135264981654	149.2607879924953	0.0	72350.75528784211
0.09875	-0.038154628099381825	33935.55502291934	149.25891181988743	0.0	72367.11648191468
0.099	-0.02015813325328292	18129.07529077834	149.25703564727954	0.0	72383.63940925583
0.09925	-0.0010285712015103729	1319.4833029860354	149.25515947467167	0.0	72400.34579235927
0.0995	0.0181834585566988	-15570.023004474126	149.25328330206378	0.0	72417.23246985396
0.09975	0.03642236187712834	-31611.54228706914	149.2514071294559	0.0	72434.29836565317
0.1	0.05268554380461606	-45923.44759675848	149.24953095684802	0.0	72451.51790950657
0.10025	0.06607851025730638	-57718.83406746003	149.24765478424015	0.0	72468.86764819402
0.1005	0.07586404958078044	-66348.7744621456	149.24577861163226	0.0	72486.30530387354
0.10075	0.0815027905003704	-71338.00542681423	149.2439024390244	0.0	72503.79030150264
0.101	0.08268290608078448	-72411.08276864572	149.2420262664165	0.0	72521.2729198373
0.10125	0.07933732898815819	-69507.56733809183	149.24015009380864	0.0	72538.7043749269
0.1015	0.07164752893690117	-62785.40540950561	149.23827392120074	0.0	72556.03829959889
0.10175000000000001	0.06003364104755004	-52612.31574254599	149.23639774859288	0.0	72573.2283140511
0.10200000000000001	0.04513148342428978	-39545.65416306044	149.23452157598499	0.0	72590.24139145181
0.10225000000000001	0.027757722415838237	-24301.859354511456	149.23264540337712	0.0	72607.04356225785
0.10250000000000001	0.008865095197729734	-7717.155844265467	149.23076923076923	0.0	72623.62216660098
0.10275000000000001	-0.010509854260645362	9298.32952558371	149.22889305816136	0.0	72639.9628898011
0.10300000000000001	-0.029303658123671476	25810.519412682588	149.22701688555347	0.0	72656.07601602716
0.10325000000000001	-0.04648430452340493	40912.66414526834	149.2251407129456	0.0	72671.96982930218
0.10350000000000001	-0.06110790941405911	53775.131149759734	149.2232645403377	0.0	72687.67516810377
0.10375000000000001	-0.0723705686078533	63690.9719139993	149.22138836772984	0.0	72703.22095905723
0.10400000000000001	-0.07965254205702255	70114.76422921881	149.21951219512195	0.0	72718.65179460312
0.10425	-0.08255234274186561	72692.59630057933	149.21763602251409	0.0	72734.01084874407
0.1045	-0.08090885615792247	71281.54530107712	149.2157598499062	0.0	72749.34675650274
0.10475	-0.074810272992662	65957.57939294078	149.2138836772983	0.0	72764.70751806474
0.105	-0.06458934111534274	57011.44751553366	149.21200750469043	0.0	72780.1353019124
0.10525	-0.05080519376830263	44932.78047267357	149.21013133208254	0.0	72795.67254225892
0.1055	-0.03421274764172041	30383.273864575734	149.20825515947467	0.0	72811.3459035769
0.10575	-0.015721346898602204	14160.422691566477	149.20637898686678	0.0	72827.1831413429
0.106	0.003655080262738908	-2846.2038799763613	149.20450281425892	0.0	72843.18978747577
0.10625	0.022853619681581498	-19703.749517549113	149.20262664165102	0.0	72859.3730441917
0.1065	0.04082067475557727	-35487.24339344178	149.20075046904316	0.0	72875.71628124859
0.10675	0.05656977711748293	-49330.35122449891	149.19887429643526	0.0	72892.20475662305
0.107	0.0692357325278574	-60472.920188216376	149.1969981238274	0.0	72908.80343702293
0.10725	0.07812213042646836	-68302.70880008515	149.1951219512195	0.0	72925.4789952161
0.1075	0.08273960902507399	-72389.0115520458	149.19324577861164	0.0	72942.18569660054
0.10775	0.08283277440167676	-72506.3324820341	149.19136960600375	0.0	72958.87897469135
0.108	0.0783942939981524	-68646.80749523066	149.18949343339588	0.0	72975.51234570722
0.10825	0.06966538812617612	-61020.69225927687	149.187617260788	0.0	72992.03971804572
0.1085	0.05712268898799504	-50044.88700657861	149.18574108818012	0.0	73008.4238958405
0.10875	0.041452184411902786	-36320.125698911186	149.18386491557223	0.0	73024.62722853993
0.109	0.023511671979628588	-20598.07875816777	149.18198874296436	0.0	73040.62976460674
0.10925	0.004283779624968906	-3740.171844071605	149.18011257035647	0.0	73056.41036118944
0.1095	-0.01517787346994525	13329.622376745981	149.1782363977486	0.0	73071.97048901509
0.10975	-0.033806425166312784	29675.431797466455	149.1763602251407	0.0	73087.30995701315
0.11	-0.050580262375338664	44400.79524322171	149.17448405253285	0.0	73102.45118884565
0.11025	-0.06457904988166319	56697.82248752742	149.17260787992495	0.0	73117.41483830239
0.1105	-0.07503422348251725	65891.50835696423	149.17073170731706	0.0	73132.23930378875
0.11075	-0.08137117781106104	71476.77076172587	149.1688555347092	0.0	73146.96148414584
0.111	-0.08324083396699697	73146.18112272298	149.1669793621013	0.0	73161.6273715051
0.11125	-0.08053885380276271	70806.86568569661	149.16510318949344	0.0	73176.28204120281
0.1115	-0.07341144453317242	64585.649661632604	149.16322701688554	0.0	73190.96912354544
0.11175	-0.06224743215973009	54822.160481215134	149.16135084427768	0.0	73205.7320966121
0.112	-0.047657034756211816	42050.266381502	149.15947467166978	0.0	73220.60285235241
0.11225	-0.03043849570384967	26968.86588546432	149.15759849906192	0.0	73235.61391193097
0.1125	-0.011534402533646002	10403.627449927955	149.15572232645403	0.0	73250.77864637747
0.11275	0.008019917352178161	-6738.225344510962	149.15384615384616	0.0	73266.11169076069
0.113	0.02715309815397039	-23517.606392768925	149.15196998123827	0.0	73281.60515062879
0.11325	0.04481642855621456	-39015.01518594469	149.1500938086304	0.0	73297.2527547744
0.1135	0.060041320509337186	-52380.92173966924	149.1482176360225	0.0	73313.02720146082
0.11375	0.07199240485373049	-62882.32760711299	149.14634146341464	0.0	73328.90282592682
0.114	0.08001334372267922	-69942.95150248276	149.14446529080675	0.0	73344.8389480211
0.11425	0.08366284812272279	-73174.83710269301	149.14258911819888	0.0	73360.79619487457
0.1145	0.08273892520384804	-72399.65030669371	149.140712945591	0.0	73376.72937767807
0.11475	0.07729002414080494	-67658.49788122425	149.13883677298313	0.0	73392.5940148703
0.115	0.06761246696018532	-59209.72807715597	149.13696060037523	0.0	73408.35018605499
0.11525	0.054234301774743456	-47514.832026481105	149.13508442776737	0.0	73423.9579370562
0.1155	0.037886459587646526	-33213.21647328668	149.13320825515947	0.0	73439.39118606375
0.11575	0.019462791370969183	-17087.227956888106	149.1313320825516	0.0	73454.6230942434
0.116	-2.882859301366438e-05	-19.34256821256586	149.12945590994372	0.0	73469.6469451153
0.11625	-0.019521657467509796	17056.135401778352	149.12757973733582	0.0	73484.45471373569
0.1165	-0.03794847787939478	33204.221712260725	149.12570356472796	0.0	73499.06036644703
0.11675	-0.05430003443426347	47540.447002882735	149.12382739212006	0.0	73513.47629675317
0.117	-0.06768031305145199	59279.2951037735	149.1219512195122	0.0	73527.73401079109
0.11725000000000001	-0.07735563572465466	67777.2324193262	149.1200750469043	0.0	73541.86351574717
0.11750000000000001	-0.08279488137164945	72567.97189768527	149.11819887429644	0.0	73555.90696243127
0.11775000000000001	-0.0836986287750389	73388.04003536925	149.11632270168855	0.0	73569.905391974
0.11800000000000001	-0.08001562367621778	70191.24605783289	149.11444652908068	0.0	73583.90246088426
0.11825000000000001	-0.07194566569878211	63151.259808676754	149.1125703564728	0.0	73597.94133108573
0.11850000000000001	-0.05992875398330414	52652.155722673786	149.11069418386492	0.0	73612.05776146699
0.11875000000000001	-0.04462108253515906	39267.43892490803	149.10881801125703	0.0	73626.2877228798
0.11900000000000001	-0.026859196154207232	23728.699938466936	149.10694183864916	0.0	73640.65143299226
0.11925000000000001	-0.007614266027101222	6885.612192303658	149.10506566604127	0.0	73655.16997024667
0.11950000000000001	0.012061014862023767	-10340.539569240804	149.1031894934334	0.0	73669.84376144188
0.11975000000000001	0.031090012028071205	-27007.2576958178	149.1013133208255	0.0	73684.67455215429
0.12	0.04843105558813003	-42202.39951242288	149.09943714821765	0.0	73699.64301743274
0.12025	0.06313444917866243	-55094.09313356417	149.09756097560975	0.0	73714.73132737278
0.1205	0.07439446194834706	-64976.269862401015	149.0956848030019	0.0	73729.90469913637
0.12075	0.08159345785163163	-71307.32146271512	149.093808630394	0.0	73745.12970783605
0.121	0.08433574616349651	-73739.76655644143	149.09193245778613	0.0	73760.36371065922
0.12125	0.0824692990655838	-72139.30212080921	149.09005628517824	0.0	73775.56500581518
0.1215	0.07609414558512051	-66592.19663306071	149.08818011257037	0.0	73790.69233620648
0.12175	0.06555697981509093	-57400.619075104856	149.08630393996248	0.0	73805.70478104065
0.122	0.05143227535286729	-45066.1578827396	149.08442776735458	0.0	73820.57136353104
0.12225	0.034490936022972436	-30262.42990973682	149.08255159474672	0.0	73835.260782413
0.1225	0.01565819482371903	-13798.27624437746	149.08067542213882	0.0	73849.75897731936
0.12275	-0.004036938640807963	3426.4433721319374	149.07879924953096	0.0	73864.05098979532
0.123	-0.02351791939457671	20470.040877040796	149.07692307692307	0.0	73878.1426472284
0.12325	-0.04171952259353041	36400.485571711826	149.0750469043152	0.0	73892.03851558611
0.1235	-0.057646095444252116	50346.37008068577	149.0731707317073	0.0	73905.76300843587
0.12375	-0.07042602016493096	61544.569746965426	149.07129455909944	0.0	73919.33920054826
0.124	-0.07935940927642447	69381.98924886252	149.06941838649155	0.0	73932.8048303227
0.12425	-0.08395642405986407	73429.11334352897	149.06754221388368	0.0	73946.19651879654
0.1245	-0.08396411925933311	73463.52658772748	149.0656660412758	0.0	73959.55726944358
